,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
71,Vitor Cesar dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj_UkT7Ow9o8K6jcqxSKLJA16gWFpMb9dwWYwAqNQ,HJogava no tablet e nunca travava e hoje estou com um multilesar e vou ver se tracava ou não,5,4,1.9.0,2020-06-28 15:53:55
72,Luís pt gamer,https://play-lh.googleusercontent.com/a-/AOh14Gh2BbxlwWdLaLGH5nkQBkEPujzGJrxMLiSGGaE,Este jogo é fixe mas existe um problema e têm de resolver o mais rápido possível pff tipo eu quando início uma corrida não dá para ouvir o barulho do carro pff resolvam esse problema,3,0,,2020-10-04 07:02:16
73,nicolas mateus,https://play-lh.googleusercontent.com/a-/AOh14Gh8TialgKSMQypkWlx5ll-PqaA7W14AwPn7HNQ0QjQ,"Os recordes mundiais estão errados, o meu Venom GT tem um tempo muito superior ao Record em 1/2 e 1/4 no nivel 9",4,4,1.9.0,2020-06-27 02:30:17
74,Lockheed M4RT1N,https://play-lh.googleusercontent.com/a-/AOh14GjZbPmmF8pTgNlimo-euJC64LQqokB_40SHfzx3vpk,Você está intimado a superar nossos carros no DR Clube Wars vem tranquilo mas vem firme q vc vai comer poeira ! Monte seu clube e tente superar os grandes do jogo como : Dragon Racing Team / T Clube / TCR SUPERCAR / FMS KINGS e mts outros ! Att. YAMATO by. TCR,5,4,1.6.72,2020-09-03 18:50:16
75,Rafael Campos,https://play-lh.googleusercontent.com/-e2otOKZ7-jQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAt_XU-7RwdtfY-j_VLdF0K8N1YQ/photo.jpg,"Ronco dos carros muito ruim, parece um assivio. O pior é que todos os carros são assim.",1,5,1.8.11,2020-06-14 14:43:51
76,Jefferson Percicotty,https://play-lh.googleusercontent.com/-doIuKa8T_40/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmWzoFYdH1J-7RT0o8wgMrP-aw6Q/photo.jpg,Muitos anuncios e trava demais .... deveria ter mais prs pra se ganhar offline.... A mania de querer vender um jogo gratis atrapalha muito a diversao,4,0,,2020-10-25 07:47:32
77,Um usuário do Google,https://play-lh.googleusercontent.com/-aQcLR5gK9XI/AAAAAAAAAAI/AAAAAAAAF9g/AMZuuckLupumD-pMvoL0cF9L4SmDHhxjEw/photo.jpg,"Nem tem oq falar né, O jogo está um total lixo,Misturaram 4x4 com o Classic.. Colocaram a ficha q simplesmente estragou o jogo, o som/ronco dos carros ficam todos xiados, Queria o jogo antigo,pois o novo está horroroso.",1,17,1.8.3,2020-09-20 14:43:44
78,-_ZBoxH60_- YT,https://play-lh.googleusercontent.com/a-/AOh14Gjbt-1tHLPXJcr8g_tFok2HwqvlpL9M08hmrhxE3w,"O Jogo Antigo Era Bom, Mais Agora, O Jogo E Um Fiasco, Não Do Interior, O Jogo Quando Vc Entra, Diz Que O Jogo Parou, Nem Toda Hora Isso Acontece Nos Games, Eu Até Reinstalei Para Ver, Mais Vi Nada, Perda De Tempo Sua Atualização! E Culpa Do App Pois Não Acontece Toda Hora, Meu Aparelho E Um Tablet Tab E T113 De Sei La... Acho Que É De 2012-2018 (No Google Disse Que Era A Ram, Era So Para Limpar Cache E Dados Do App, Mais Era Mentira)",1,0,,2020-09-06 17:01:49
79,Anderson Santarem,https://play-lh.googleusercontent.com/-dvldEMisEhE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWuN8SK32IOnSawEdYYhoyToyFoA/photo.jpg,"Eu era muito fã deste jogo 2 ou 3 anos atrás, mas agora fico muito decepcionado pelos updates que o jogo sofreu. Propagandas que sujam o ambiente, cores exageradas, bugs de áudio, layout ruim dentre outros. Grato por ter jogado.",2,2,,2020-06-18 03:20:31
80,Ismael Ribeiro,https://play-lh.googleusercontent.com/-4mzj3vUpVM4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntrb1vB3-DCwTJKiPU_oeE-kx_TQ/photo.jpg,Muito legal os gráficos são os melhores e o modelos são nota 10 mais tem umas fezes o botão da esquerda trava mais mesmo asim eu não deixo de jogar,5,0,,2020-10-16 20:50:32
81,Black _01,https://play-lh.googleusercontent.com/a-/AOh14GiDjIJ1J2nvS4TGcyxvxFZeVOZrEwSvu9Ddl_p_,"Na minha opinião os carros são excelentes o problema é o gráfico, que estão um pouco ruim mais o melhor é o jogo do 4 estrelas",4,0,,2020-10-12 00:09:20
82,Sandro M.,https://play-lh.googleusercontent.com/a-/AOh14Ghib0aXrR_6kaG63TiRBuPeretsoZ8F0qHgspy2NQ,"Entendo porque este jogo é tão pirateado, a disparidade é absurda, muitas propagandas, aí deixa de ser divertido... Antigamente era muito melhor.",1,0,,2020-10-22 16:46:56
83,Kauan Marcondes,https://play-lh.googleusercontent.com/a-/AOh14GjZFIUMLv07ET4XE7X5k1Wth4ps32ByDjlW2EnbdA,"O jogo em si ele é maravilhoso, mas duas coisas que fazem ele cair em rendimento sao: quantidade e variedade de carros e os gráficos podiam melhorar",5,0,,2020-08-28 21:38:21
84,João Pedro Tofanin Gomes,https://play-lh.googleusercontent.com/a-/AOh14Gie_CM4t0BQKpwb_V1u9BJ4hEyWlkHkGXMmAvnMjg,"Muito bom esse jogo! Passo horas seguidas jogando, mas tem um problema, está muito difícil para passar os três primeiros níveis da carreira, já tive que resetar o jogo mais de 7 vezes para toda vez trocar de carro para ver se consigo passar, mas mesmo assim não adianta. Vocês poderiam deixar o jogo um pouco mais fácil. (cada um tem sua opinião em relação ao jogo, a minha é a lida acima, mas se para você está bom.........quem sou eu para julgar)",5,6,,2019-06-30 13:25:30
85,Músicas Ambientes,https://play-lh.googleusercontent.com/a-/AOh14GhUlZI-eHN3hAaa1GG2Ayd0LwjIuLSY-L0fpCP5bQ,Esse Game e péssimo só perdi o meu tempo.Só dei 1 estrela por que não da para dar 0 estrelas pésiiiiiimo😡,1,2,1.10.1,2020-09-27 07:54:38
86,tania do socorro,https://play-lh.googleusercontent.com/a-/AOh14GjJi4_uYOVz0eWWp_h-RarE8a_YS-eiWtRoOgloSQ,O celular do meu irmão e 30megabait e o meu e 31 mega isso e muito roubado,1,1,1.10.1,2020-08-05 15:20:58
87,Wendel Lira,https://play-lh.googleusercontent.com/-HlGuy65yWqY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3sd1OdZvRej3WKSzZQAxN9am9sw/photo.jpg,"Eu pensei que fosse de graça mas infelizmente não é, desculpe-me por ter comprado sem saber mas eu já desinstalei Me desculpem novamente,espero que eu não preciso pagar.",3,0,,2020-08-30 13:43:28
88,Mikael Carlos,https://play-lh.googleusercontent.com/a-/AOh14GiyJUe2xm4VjyH1ldYf0MF2FQDY9AzFms2op10,Eu gosto muito deste jogo só que ele tem que melhorar os gráficos e colocar o modo convidar amigos e assim eu coloco 5 estrelas mas por enquanto eu dou 4,4,0,,2020-09-20 12:14:50
89,MiRaNHASuPer1 Oficial,https://play-lh.googleusercontent.com/a-/AOh14GjYERHIF9uvHGJ5VrYev9kiLDkKHw32-2prAD4u,"Vocês que não desinstaram, pra compra certos carros precisam de fichas, você ganha as fichas quando você faz a missão quando você faz três missões vc ganha roleta, depois de fazer mais três, vc ganha outra roleta e depois de fazer mais 3 ganha outra. Aí você compra os carros que precisam de fichas",5,1,,2020-07-17 09:27:14
90,roma amor,https://play-lh.googleusercontent.com/-itw0xSoZ0bo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDxRz4yARgHUHyiZVVGPmWbqCaUA/photo.jpg,Muito bom jogo desde o Android froyo o u ice cream continua a ser a experiencia mais simples e a que me entretém mais continuem com esse trabalho soltem uns emojis nas corridas era top,5,1,1.10.1,2020-08-09 21:41:23
91,Bretas Farma,https://play-lh.googleusercontent.com/a-/AOh14GidBjlrmVJyewPpujTAEApUKEMUxydiKJlv6pjCcUw,Joguei muito no meu primeiro smartphone Android. Corridas online e avanço nas fases e carros mais potentes conforme progresso no jogo. Não consegui recuperar minha conta que era bem avançada. Agora tem mais propagandas que jogo. Sem comparação de como era o jogo anos atrás. Hoje em dia os apps só querem encher a tela de vídeos-propaganda e banners.,1,0,,2020-01-01 20:40:12
92,GR Videos off trucks,https://play-lh.googleusercontent.com/a-/AOh14GhvFNU0-HbPX1BypE6VcrTXwYE0RRLrr2qyZAi_qg,Acho esse jogo muito top só poderiam adicionar o opala ss e arrumar as tarefas que estão bugadas,4,5,1.9.0,2020-06-19 11:34:15
93,Edilson Lima,https://play-lh.googleusercontent.com/-fXWyg_Se7R4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclS7WIE7PuJh-UOyvHGgL3cTkAAiw/photo.jpg,Antes esse jogo foi muito bom mas agora mudou pra pior até ronco dos não dá mais pra escutar 😡😡 por favor concertem o ronco dos carros,1,3,1.10.0,2020-07-04 16:15:36
94,Sky_yy Games,https://play-lh.googleusercontent.com/a-/AOh14GidFZjz6IWqrIZmwFoG8wtUOEkT-CoGeWA--Wmmgg,Este jogo é incrível porém as vezes ele trava no meio da corrida e a gente acaba perdendo também é muito difícil ganhar as fichas para melhorar e comprar os carros mais modernos por favor consertem isso eu queria que fosse mais fácil de arrumar fichas consertem que eu prometo que dou as 5 estrelas topadas,4,0,,2020-06-26 11:54:19
95,Marcos_Ms ',https://play-lh.googleusercontent.com/a-/AOh14Giy9304FTYHumNiLcZR4z4B5NPMWwVIgUUH0Umgdg,"jogo esse jogo a anos, estou um pouco decepcionado com as atualizações! acho que não tem nada haver misturar drag racing com drag racing 4x4, são coisas diferentes mas é interessante a proposta pra alguns. Esse não é o meu caso, tem um bom tempo que vocês não adicionam carros novos UM BOM TEMPO!!! ACHO QUE É HORA DE ADICIONAR!! O JOGO É LEGAL PORÉM PAROU NO TEMPO, VOCÊS TEM QUE BUSCAR UMA EVOLUÇÃO IMEDIATAMENTE! PRA ONTEM.",2,552,1.7.83,2019-07-12 12:52:44
96,elton gomes,https://play-lh.googleusercontent.com/-yAmSnajR7Ss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6i3uWg6vtlQ4gRB3cphFIfws3zw/photo.jpg,Perderam um jogador hj... Ja foi bom mas essa palhaçada de ficha pra equipar o carro estragou o jogo... Até desanimou de jogar... Pra comprar ok mas pra equipar também?? Quem teve essa ideia idiota?? Estragaram o jogo com isso....,1,2,,2020-08-10 00:42:58
97,Alex bezerra Bandeira Bezerra,https://play-lh.googleusercontent.com/-wYp-Z5A8OI0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxvonl_AFXEq_JFKzKDjIJcOMIHQ/photo.jpg,"Eu tenho esse game há uns 7 anos passados. O game é ótimo! Carros bons e legais. Mais tenho uma crítica sobre algumas atualizações EX: essa última de agora. Essa update está faltando mais ""cars news"". O game está com a Foto principal de capa com um, ""camaro ZL1profile"", sendo quê o carro não está no jogo? Por que?",2,3,,2020-01-11 20:53:23
98,ARTHUR GG TOP,https://play-lh.googleusercontent.com/a-/AOh14Gg7Ewt1060bgYtqmqRJi4Lo7rTYQVlzErzExXRmVw,"Eu amava esse jogo quando eu era pequeno mais perdeu a graça mano, podia ter alguma coisa a mais para fazer, pq a gente só vai jogar pra comprar mais carros? Não tem graça",3,0,,2020-08-26 12:57:57
99,Otávio M.,https://play-lh.googleusercontent.com/a-/AOh14GjvEoXNnAvprHxAhrnkf3kTSiBJ7g42N-jehfAyJQ,"Depois dessa atualização o jogo ficou bastante ruim, ainda mais porque colocaram marcas e carros genéricos, as versões mais antigas são melhores, porém eu entendo que há todo um contrato por trás dos carros no jogo, então não culpo os desenvolvedores por terem os tirado. Mas pra melhorar a experiência mesmo, seria bom um Drag Racing Classic 2, com a mesma dinâmica e jogabilidade simples desse.",3,3,1.6.6,2019-03-21 21:33:06
