,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
88,Leonardo Aguiar,https://play-lh.googleusercontent.com/a-/AOh14GhthbKKLDfrQB0LnaafB0hEFe_Gtw9UCvc_2LZDCg,Muito bom,5,2,7.28,2017-06-03 11:05:17
89,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bom,4,2,7.28,2017-07-03 23:47:52
90,Marcio Aguiar,https://play-lh.googleusercontent.com/a-/AOh14GgmLx8mDAN_p4HAN4zZoh80xBDCYr12IXwCEveJUQ,"O jogo rouba demais, acabei de ver um ""full house"" (par de Q e trinca de A) perder pra ""trinca"" de 2, e um all -in de 1.200.000 ir pro saco... Frustrante.",1,14,7.27,2017-04-20 01:12:52
91,Eduardo Ribeiro,https://play-lh.googleusercontent.com/-5E9e4OWYJ68/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6etYvC2sTyZrIAED0Ch9BKozo_g/photo.jpg,O jogo esta com bug .. Me tirou da mesa varias vezes do kada .. E perdi 20b por causa disso .. Eu apostei e ele me tirou da mesa .. E o que vcs irao fazer em suporte ? Vao me devolver ?,2,5,7.27,2017-05-13 14:41:53
92,GRINGO MOTOKA,https://play-lh.googleusercontent.com/a-/AOh14GhX5rMKnaJnXFQh0i93praLT4O-SNtUzH-KbZHUFQ,"Esse jogo não é justo, ele é muito desleal. Eu afirmo isso, pois analisei todos os jogos que fiz e comprovei que o jogo sempre favorece quem tem mais dinheiro. Exemplo: você tem um par de ais(AA), e você aposta tudo o que tem sem ter visto as cartas que irão virar na mesa, porém a cada 10 vez que você faz isso, 8 vezes o adversário que tem mais dinheiro vence você, pois não importa as cartas que você tiver, o adversário que tiver mais dinheiro será favorecido. Anotei todas as partidas que fiz e constatei que quem tem mais dinheiro é favorecido pelas cartas na horas que vira na mesa, deixando o jogo injusto. Existe coincidências que possa favorecer o adversário, mas da forma que acontece não é mais coincidência e sim injustiça. Exemplo: se você tem um parte de ais(AA) e aposta tudo, o adversário tem um 2 e um 7, na mesa vira mais dois 7, ou mais dois 2. Desse jeito o adversário que tem mais dinheiro é favorecido 80% das vezes. Fiz minha pesquisa e anotações sobre o jogo durante vários dias seguidos e cheguei nessa conclusão. O jogo é manipulando para favorecer os que tem mais dinheiro e que faz as grandes apostas​ primeiro. Não é justo.",1,4,7.27,2017-05-06 22:15:35
93,Ruy Carneiro Giraldes Neto,https://play-lh.googleusercontent.com/a-/AOh14Gi0c_qVuDuUe1Oj1haF9tgDQeXCaLyqLVQZqf0XZw,Jogo está bugado. Trava no meio das partidas ou os jogadores são simplesmente derrubados. Está um lixo.,1,5,7.27,2017-05-13 15:08:00
94,Luiz Carlos Silva,https://play-lh.googleusercontent.com/-pPmBViEIpnA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn34EYr7uB4eAwuxNt71ijbWHTjuQ/photo.jpg,Roubo ganhei 600.000 fichas o jogo travou quando voltou tava zerado,1,5,7.27,2017-05-10 18:27:48
95,Daniela De Lai,https://play-lh.googleusercontent.com/a-/AOh14GiFLtqFcEYBZ7e-HNeViT2QpbU40S6UGEHGKtPq,E bom seria melhor se nao robase tanto,3,29,7.27,2017-03-22 07:40:00
96,Diego Barreto,https://play-lh.googleusercontent.com/-WQu7l4C0lBQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9lUpLtNjzVjj3F2ARfqCRvT4c2g/photo.jpg,Mt bom!!,5,17,7.27,2017-03-13 19:06:39
97,guilherme maciel,https://play-lh.googleusercontent.com/a-/AOh14GiAKd8_m37clYiMjzIWT3SOOGWlyV7Eybhe7NrK4Q,The best!,5,5,7.27,2017-03-09 23:58:16
98,Kassandra Monti,https://play-lh.googleusercontent.com/-qcp-KuE-TKk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdab9OcK6w_7PTTyAvEPTspI_TxA/photo.jpg,Melhor vesao antiga,2,3,7.27,2017-05-28 12:46:54
99,opp MUTANO,https://play-lh.googleusercontent.com/a-/AOh14GiD7k65RyUX4R3EK-Bd_l6-thHY1mxNrKw-io7vM_U,Muito bom.,5,2,7.27,2017-04-30 23:12:41
