,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
69,Bruna Pavão,https://play-lh.googleusercontent.com/a-/AOh14Gjr-lKbtGReVoZUItmqQdaeAkkFFb-20gqJCnxd7jg,"O jogo tem anúncios como todo app...Mais toda hora?! E sem contar que tem um anuncio que não da pra sair, e se sair do jogo e entrar dnv o anúncio que não sai vai estar la, sem saida. O jogo é muito bom, mais por causa disso tive que desinstalar.",1,12,,2020-10-08 21:09:27
70,Maerco henrique Pacheco,https://play-lh.googleusercontent.com/-8gvBZ95JtZ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6IABM_vU7OAz4foR_BfG2XiqE-w/photo.jpg,Pior jogo do mundo verdade não estalen tá Só dei uma estrela pra conseguir ir a avaliação,1,6,41.0,2020-10-16 22:00:30
71,Karina Galvao,https://play-lh.googleusercontent.com/a-/AOh14Ggm2KieUyQauLCfgbsacGYKf-gnICMn2XqNOAM48ck,Adoro esse jogo..mas ainda continua piscando ..é só neste jogo...dai é fogo né!,5,16,41.0,2020-10-23 15:13:19
72,Camilly Vitória,https://play-lh.googleusercontent.com/a-/AOh14GhpipVdZ2F4g5ZTiqNnQU3788fttMT13EqPht0,"É muito satisfatório jogar esse jogo , vc se sente relaxado jogando esse jogo até quando perde , diferente de outros jogos. O jogo tem alguns anúncios mas só aparece anúncio quando vc vai jogar o jogo é quando vc perde , é em outros jogos aparece anúncio direto. Esse jogo é maravilhoso para deixar pessoas mais relaxadas",5,849,41.0,2020-09-06 18:28:47
73,Rita Silva,https://play-lh.googleusercontent.com/a-/AOh14GjnKJfSSQgqJsCDzvzZBmN_xSDQj26hkIX2NnOTDg,Gente minha mae por um tempo se vicio no tal joguinho mas depois ela largou o jogoo!!na verdade eu fiquei com nojo desse jogo pq nesse jogo tem nada verdadeiro!!! Tem muito jogos que imitam esse nesse caso tudo bem mais?!!😊 eu fico pensando que as imitacoes eram vdd mas n e fiquei jogando os falsos atoa! E demora muito pra instala ele de volta ohhh!.. Cansei😠😠😠,4,4,,2020-10-15 16:49:26
74,Fernando dos Santos Carvalho,https://play-lh.googleusercontent.com/-_deuEkET3cM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVZlTiTWuOdvlzefGlFi5ZVwq6fw/photo.jpg,É um jogo bom para distrair e também é divertido!😁 Além de ser chato as vezes!😞,3,7,41.0,2020-10-07 13:58:48
75,Natasha Carvalho,https://play-lh.googleusercontent.com/-jhwyuc5WLpU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHTk0yc86tlMVwVsM7YpMztEEkog/photo.jpg,"O aplicativo é ótimo eu e meu irmão adoramos,só tem um pequeno problema tem muitos anúncios isso atrapalha muito na hora da jogada,tirando isso amei o aplicativo 😍😋",5,1,,2020-11-01 18:31:05
76,Tainá Justo,https://play-lh.googleusercontent.com/a-/AOh14Ghn5w4EnuD1DdOmpG4uxWyOEGr37Kbg0-4xfAqL,"Jogo simples, lúdico, gráficos amigáveis e bem montado. Um tetris revisitado e muito inteligente. A jogabilidade é ótima e o jogo é perfeito para matar o tempo enquanto te instiga a formar mais fileiras. Tem poucas propagandas. Recomendo!",5,533,41.0,2020-08-23 11:39:07
77,Rosemar Miranda,https://play-lh.googleusercontent.com/-w7TsioB-WgE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7JQDG5Mrwgj5t0W-g6s2F9iMavg/photo.jpg,esse aplicativo é muito legal tem alguns anúncios mas tudo bem você pode montar quebra-cabeças e ficar muito inteligente para poder fazer tudo que você quisergente eu acho muito legal você se instalarem e avalia esse aplicativo porque esse aplicativo é muito maneiro gente fora alguns anúncios chatos é mas tudo esses anúncios não vão estragar acho bem legal você instalar hein então instalam ou não dá um sim no meu no meu texto e vocês estão,5,362,41.0,2020-08-29 11:19:02
78,Francisco Green Da Silva,https://play-lh.googleusercontent.com/-eRsKZP99iqU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1LgQFxK1ilzQV52gh1n-GP6rFVA/photo.jpg,Ótimo muito bom quero aproveitar e parabenizar aos desenvolvedores desse jogo ele fornece entretenimento e as vezes diversão e competição as vezes vc fica com raiva por que perde aí é ruim mas é legal também na vida tem que saber perder uma hora vc ganha e outra vc perde tem que ter paciência mas é legal do 5 estrelas muito bom mais uma vez agradeço aos desenvolvedores por ter essa ideia tão Boa e importante por que sempre é bom desenvolver o cérebro e além de melhorar sua coordenação motora!!!,5,2536,40.0,2020-06-13 23:33:38
79,antonio vlogs,https://play-lh.googleusercontent.com/-siSahSFsGNo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-XwQws-Zd7rl7YSD22jDeyIEMzg/photo.jpg,Eu amoooooo esse jogo eu estou aviciada amei mesmo quando eu estou jogando ele eu fico tão concentrada que não dá vontade de eu fazer nada pq eu não quero parar de jogar esse jogo📱toda hora KKK eu tô nesse jg,5,2,41.0,2020-10-22 21:20:06
80,Vera Reali,https://play-lh.googleusercontent.com/a-/AOh14GgOaBvVdtKbLk4lQUwjm9HqZRQzTpECYf5I0yDzIw,"Era bom, agora ficou péssimo. Do nada a tela fica toda preta, ou o app simplesmente sai ou o comercial embaixo fica em cima das peças e não dá pra jogar. Tive que trocar de app.",1,4,40.0,2020-10-18 13:21:57
81,Ana Beatriz,https://play-lh.googleusercontent.com/--SZioSPzIFQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuBGtCXJSJn956Xn7c0cDvhkXFKg/photo.jpg,O app e muito bom mais tem q sabe jogá o melhor e que não pressisa de Wi-fi,5,2,41.0,2020-10-14 13:57:36
82,Patricia Yamazaki,https://play-lh.googleusercontent.com/a-/AOh14GiODyNyoOcu0-LXCalFW7e1vvU5EWsAIoxrpDlg,"Jogo não permite ouvir música enquanto joga. Estou ouvindo o Spotify e quando abro o jogo, ele simplesmente para a música. Fora isso, ele ñ é muito preciso (às vezes eu quero colocar a peça em determinado lugar e ele a coloca no lugar errado). Estou desinstalando pq acredito q existam outros jogos de encaixar peças melhor por aí...",2,2147,40.0,2020-06-28 20:33:39
83,Maria Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gi2jmgLvAFIeCj6dN9PNyKIKafp6IU9cgEizava,Muito legal mas poderia se um pouco mas interessante minha opinião não sei oque as outras pessoas acharam mas afim muito legal da pra passa o tenpo quando nao tem nada para fazer mas é mas para criança deveria se um pouco mas interessante para os adulto si emteresa mas afinal para todo mudo ver a diversão nao é só para crianças mas bem para os adulto Tanbem bom esa é minha opinião mas se outras pessoas acharam legal tudo bem quem sou eu para fala aguma coisa ja meu augumeto ...,5,43,41.0,2020-10-03 14:06:36
84,Maryvone De Oliveira Da Silva,https://play-lh.googleusercontent.com/-wAOgYsXaPgs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLb6TdMWA3kCgHauWWMD0cPwYCbA/photo.jpg,Um jogo que desenvolve muito o cérebro. Otimo.,5,1,41.0,2020-10-23 01:59:01
85,Claudio Moreira Moreira,https://play-lh.googleusercontent.com/-lLp7rGz9_sk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntJPHHwkG8k8vRfyPV5NWJisVgUw/photo.jpg,Não gostei estalei e desinstalei não dá para vira as peças e guando da para vira as peças vou tem que assistir anúncios para poder virar as peças então o jogo mas estressante do que relaxante se eu quisesse ver anúncio e propaganda eu ligava a televisão dei uma estrela porque não tem como eu não dá nenhuma como eu queria se não fosse por esses problemas o jogo seria bom,1,43,41.0,2020-10-02 14:43:17
86,Maria Lívia,https://play-lh.googleusercontent.com/a-/AOh14GgTFi_isM3DG6123IklAYSVAw--PA0qz0-vc84Ttg,Eu acho que poderia ter chance de desmontar ou ter mais opções ao invés de 3.,2,2,41.0,2020-10-17 20:01:15
87,Maria da Conceição alves Alves,https://play-lh.googleusercontent.com/-Xc_L1FP6HCc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2zLr-h1lD-Fd8OAUMqYeCaUNpYw/photo.jpg,Passa tempo divertido e vicia!,5,1,41.0,2020-10-31 23:21:59
88,Gisele Sabrina,https://play-lh.googleusercontent.com/-uKkeekYP_Lw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldBF3wlh9VtIGWg1LITvomh3L7Yw/photo.jpg,"Muito bom,Não tenho nada de mal ruim nesse jogo😉",5,1,42.0,2020-10-31 22:08:26
89,•Sophye Studios•,https://play-lh.googleusercontent.com/-DpTHwiOsW60/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwO_B5gyMbn2TAX2utu4Ii1b1SJw/photo.jpg,Pq q é obrigado a botar uma resenha? Fica aparecendo td hora essa é a minha resenha,1,3,41.0,2020-10-14 12:30:11
90,Strangerシ,https://play-lh.googleusercontent.com/a-/AOh14GjFsvDZlmk5AVO2Jn0ifLGF6cnG2v2ITDSMjRLM8g,Muito legal pra quando ta sem internet e também pra passar o tempo 😃🙂❤,5,10,41.0,2020-10-07 18:46:44
91,Alessandra Cristina,https://play-lh.googleusercontent.com/-HY0WGZbrjKg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnaOBt46lvo8ndmsMTl4e9sA9yKrg/photo.jpg,"Esse jogo é muito legal eu amei d+. É super colorido,brilhante e o melhor ele é super fácil de jogar. Quando vc entrar pela primeira vez parece muito difícil mais depois é muito fácil quanto mais vc joga mais quer jogar ele é muito viciante agradeço a quem criou este app eu adorei. ♥",5,1332,40.0,2020-05-22 13:59:37
92,David_ Tipografias,https://play-lh.googleusercontent.com/a-/AOh14GilBmhykjVh00psVVpN8bEDtg-urrBOxjpWaMRF,1-Meu pai amou e olha que é muito difícil ele gostar de um jogo 2-É um passatempo ótimo tipo assim é demais e 3-Não tem como não gostar meu pai já conseguiu pintora na casa dos 5000 cinco mil é sério 😁😁😁😁,5,4,,2020-10-12 16:05:11
93,Ronan Oliveira Silva,https://play-lh.googleusercontent.com/a-/AOh14GiEc2h7DkSdrholWfLErMEOrSquKs1UobTiGzkP,Jogo é bom porém contem um número muito excessivo de anúncios não consigo ouvir música enquanto jogo pois toda vez que abre uma propaganda a musica é interrompida. Só por isso não dei 5 estrelas.,3,67,41.0,2020-08-17 14:47:11
94,MARIANA MAMÃE,https://play-lh.googleusercontent.com/-TWG_WU2Eb_4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmO3zQykuZ95_ZxpTQkwpGCjK0UFw/photo.jpg,Pessoal vocês estão seus jogos eu não tô conseguindo instalar aí porque eu desinstalei sem querer não saber o que eu fiz para instalar esse jogo ver se você instalar alguma outra coisa porque eu não tô conseguindose você quiser vim falar alguma coisa desinstalei algum aplicativo outra coisa porque eu não tô o que é por isso que eu tô aqui triste pouquinho só então carro 😭😭😭😭😭,5,27,,2020-08-17 23:23:44
95,Lu Gadelha,https://play-lh.googleusercontent.com/a-/AOh14GjpaKs-WSioB9RPmYEsQHgYPi9ZgjCAk5mQYOopcy0,Top! Ótimo Jogo! Bom p distrair e passar tempo. Tentar sempre superar seu Record te prende no jogo. Já estou viciada. Abandonei todos e só jogo ele no momento. E Finalmente um jogo q você escolhe se quer ver ou não as propagandas. Só aparecem nos intervalos das jogadas e sem vídeo. Parabéns aos desenvolvedores!,5,1054,40.0,2020-06-24 01:46:59
96,Fernanda,https://play-lh.googleusercontent.com/a-/AOh14GiNjNi7j0JAapF_8m7hbJK-YvPkSGMpsIDmheOJWw,"O jogo é ótimo. E DA SIM PRA OUVIR MÚSICA ENQUANTO JOGA, a música pausa quando abre o jogo, mas ai é só ir na barra de notificação e da play.",5,21,41.0,2020-08-23 22:39:15
97,Andreia Flores,https://play-lh.googleusercontent.com/-GkDCUzwpoxU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxdpgSXYs_Z7ICd3mM89bDM-JRrQ/photo.jpg,"Gostei muito desse jogo ele é muito legal não enjoa é muito divertido gostaria de parabenizar aos criadores fizeram um ótimo e grande trabalho parabéns 👏❤️😍😘 um grande abraço para os criadores parabéns 🙏🙏amei o jogo ele é relaxante não é extressante simplesmente perfeito ajuda a passar o tempo e o mais legal jogabilidade perfeita ❤️❤️ ,minha falecida vó jogava e foi com ela q eu comecei a jogar ela faleceu a três semanas😥, parabéns 👏👏👏👏❤️❤️❤️❤️😍😍😍🙏🙏🙏🙏ami msm o jogo😍😍🙏🙏🙏👏👏",5,23,41.0,2020-09-15 00:54:33
98,Caio mdg,https://play-lh.googleusercontent.com/-D8VSTrOrOa8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclS0ASEFEjJGvf8whe_kdPinWYuLw/photo.jpg,Muito bom gráficos ótimos jogabilidade é uma maravilha estou viciado nesse jogo melhor jogo de blocos baixem esse jogo claro se quiser😁😜😎,5,2,,2020-10-19 11:01:23
99,ana army BTS,https://play-lh.googleusercontent.com/a-/AOh14GiUdsGN9yI2p1EI895vm50aR8JTDkgvj6lP_BEsDg,"Jogo muito muito muito bom mesmo, tirando os anúncios mas aí eu só desligo o wi-fi,mas tirando isso,o jogo e muito bom e legal😸😸😸🖤🖤",5,8,40.0,2020-10-03 00:10:56
