,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
68,Isaías Isaías,https://play-lh.googleusercontent.com/a-/AOh14GiOP-sV_W6PNWglohQLPjApwN3twF4buLq6nfHbOw,"Antes eu tinha um celular ruim que não rodava isso,hoje em dia tenho um celular ruim que roda isso mais não gosto mais do jogo kkkkk Pqp evolução ferrando a humanidade de nós meros Pobres kkkkk",5,0,,2020-08-27 19:40:20
69,Alexsandro Silva,https://play-lh.googleusercontent.com/-9pNvQY0DdBw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnB0WqF71lhpIZ6xG6DtZMMFLUJxw/photo.jpg,O jogo não abre fica numa tela preta meu celular é Motorola G6 play,3,0,3.8,2020-10-16 02:59:27
70,Romilson Santos,https://play-lh.googleusercontent.com/a-/AOh14GiyDcmR_UsTha3uNNJBqD1IZjYgsdLdY-uzp85x,"Está travando muito. Meu celular tem 4gb de Ram, não acho que seja meu celular.",1,0,,2020-11-04 15:41:27
71,ZecaUrubuGamesHackers 2730,https://play-lh.googleusercontent.com/a-/AOh14GjCa5n5kqwRnYJb6rgf-AQM1Xj4c8LLMvIGc9Qc,"Esse jogo ficou muito bom. As jogabilidades estão de nota 10. Único problema que eu achei sem graça e ficou chato, foi o XP. Antes a gente ganhava o XP e o ônibus liberava automaticamente. Mas agora, quando a gente ganha o XP vc tem que gastar o XP. Não era isso que eu queria mas o resto tá de parabéns. Os gráficos nem se fala, melhoraram muito, novos ônibus estão disponível, cidades novas como o Buenos Aires e San Diego. Isso ta tá de parabéns Ovilex. Sensacional o jogo. Merecia um nota 10.",5,133,3.5,2020-04-18 02:44:03
72,Alex Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gg8dJ9sbHtvioPB_-8SmRakeE2PyMwc-YyMrLrHmg,"Eu gostei muito dessa atualização! Os gráficos ficaram similares ao Bus Simulator 2017! Faltou trazer as mesmas opções de configurações do Bus Simulator 17, o que facilitaria a vida dos jogadores! Uma sugestão aos desenvolvedores, porque vocês não unifiquem os dois jogos (o Bus Simulator 2015 e Bus Simulator 2017), juntando os cenários, as rotas e os ônibus dos dois jogos, mesmo que seja necessário pagar para desbloquear alguns veículos ou rotas! Nós usuários agradecemos!",5,270,3.2,2020-03-29 15:27:36
73,Toinha Lima,https://play-lh.googleusercontent.com/a-/AOh14GgQBRswyFWOrCXB2I3LBj6VaFaXzFLZFUQxPcZU,"E muito bom, os gráficos e resolução são muito bons e também os ônibus pegam muita velocidade nas subidas e as cidades são bem definidas com várias coisas só que tinha que ter mais coisas como: sair do ônibus,vender lanches dento do ônibus,sistema de gasolina,e também mais cidades do nosso gigante Brasil. 👇 INTALE SÓ SE QUISER DOWLOAD 297 MB",5,0,,2020-03-31 08:25:36
74,Tha Santy,https://play-lh.googleusercontent.com/-rC6Em0O-aBQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeBsPuY7qkAADAYJPh4_ZYv734Tw/photo.jpg,Eu não gostei desse jogo o problemas porque quando a gente olha para o mapa tem gente pode ir qualquer lugar gente por favor eu não gostei quem fez 🤐 e eu também quando eu vou virar para o lado de lá eu fico batendo nas coisas,1,0,,2020-08-10 11:48:09
75,Breno Carlos,https://play-lh.googleusercontent.com/-1pKjW2iEy5o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7zkfhNSJn9-XS0hjJSqsNLEjUiA/photo.jpg,"Eu daria 5 estrelas, mais a sensibilidade do volante não estar boa, assim como o drive sim, táxi sim e outros. O jogo é ótimo, mais não dar pra jogar bem com esse volante mmaluco e tbm os espelhos retrovisores tem que melhorar pois ele tem que mostrar a parte lateral do ônibus, para saber a aproximação do ônibus a meios fios e veículos, bom para quem joga em primeira pessoa câmera interna. Jogo ótimo mais a sensibilidade do volante e os espelhos estão ruins, melhorem por favor!",4,127,3.5,2020-04-09 23:11:19
76,《Yasmin Cristina》,https://play-lh.googleusercontent.com/a-/AOh14Gh8r6EudkNbf7V7J-ZB2-Cs5jU4sirUB4EzzQ9S,Joguei várias vezes esse jogo só que depois dessa atualização o jogo não abre é um excelente simulador mais desse jeito não dá😔😔,3,0,,2020-09-30 19:11:02
77,Henrique Lima,https://play-lh.googleusercontent.com/-g8Vi3V45vuM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIxn66V7gDiUDOsIIxc72TpkOrZw/photo.jpg,"O jogo é muito bom, só precisa de algumas melhorias, mudem o som do motor dos ônibus porque são todos iguais e assim fica um pouco sem graça, e consertem alguns bugs de travamento que tem em alguns momentos do jogo e diminuam os botões de controle que fica na tela do celular porque toma muito espaço na tela, e coloquem os botões dos controles na cor transparente como já tem em outros jogos.",4,99,3.2,2020-03-29 02:33:11
78,antonio Silva,https://play-lh.googleusercontent.com/a-/AOh14GhEh4W3p6sRN14b8eo7Q-Hc5UftdqhQZEHPx-UM,"Melhorou mas falta muito pra ficar bem original,falta a melhoria das configurações os comandos que tomam muito a tela os retrovisores que não dá pra ver direito o centralizador que precisa que nem os outro jogos da franquia sensibilidade do volante que é muito ruim em fim falta muito pra melhorar estou falando isso pois já joguei quase todos jogos da franquia e sou administrador desse tipo de diversão,espero melhorias pra que os usuários fiquem satisfeitos principalmente no modo online Valeu",2,0,2.1,2020-04-05 23:30:42
79,Fabio Luiz Da Silva Fabinho,https://play-lh.googleusercontent.com/a-/AOh14GjKeN7td9qqt5C8PhdhPQh_L8UWLMGF8PxUShcI1g,"Está muito bom , continuem assim , mas não esqueçam de atualizar tbm coash bus simulador blz , parabéns a ovidiu pop !",5,7,3.8,2020-09-04 18:38:30
80,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mais de mil erros nesse jogo Tem mt coisa ,os carros fica tudo descontrolavel e flutuando e batendo em mim toda hora Na fase Rio de Janeiro a placa ""para "" ta escrito ""stop"" sendo que rio de janeiro e no brasil ,é devagar de girigir , o sinal demora abrir , olha n e mt bom mais da pra passa o tempo Unica coisa de bom , é vc o motorista pode fazer tudo o que vc quer que mudar de rota ,(muda)! pode fazer o que quiser ,mais vai deixar os passageiro de mal humor",2,150,2.3,2019-09-08 15:41:40
81,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Jogo bom, jogabilidade boa. Porém, o jogo é cheio de bug, muito bug, os veículos que ficam andando pela cidade, são totalmete bugado, eles ficam batendo no seu veículo, (e você perde xp por conta disso) andam fora da faixa, horrível horrível. Por isso Desinstalei. Não me lembava do jogo ser assim, quando joguei um tempo atrás...",3,286,2.3,2019-03-17 13:23:08
82,Peterson Felipe,https://play-lh.googleusercontent.com/a-/AOh14GgJZeSwEfQlbTzj_HJ6fVy89lU-zc6SB5WiXDnQ1A,"o jogo é bom, porém tem alguns bugs, tipo os carros batendo um nos outros e voando, outro bug é as setas da pista não estavam aparecendo, tive q reiniciar o jogo, se melhorassem isso ficaria melhor, e se botassem a opção de melhorar os gráficos do jogo, seria muito bom também. Espero que ajeitem os bugs.",3,23,2.3,2019-05-23 17:37:43
83,Kenderson Nadel,https://play-lh.googleusercontent.com/a-/AOh14Gg07UWeTwVQTWzsq5DPWFTvi_42aiF-8mSipgD9gA,"Até que enfim atualizarão o aplicativo , estar bom , não entanto, falta melhorar um pouco na questão dos retrovisores , que não estou conseguindo ver o carro que vem atrás, a questão tbm do faróis que não estão com intensidade maior ( parece até que o farol tá desligado, outra coisa e o som da ré que tá bugado, a iluminação da cidade a noite parece até que tá alguns pontos escuros , tem que melhorar o multiplayer ,fora isso, nota 9.5 . O gráfico tá MT bom , excelente .",4,89,3.2,2020-03-25 00:46:41
84,Uriel Leite Caldas,https://play-lh.googleusercontent.com/-GqWcloNepKo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcxhM9jUx_8lMF1ZVMig8d2-KmSA/photo.jpg,"Uma versão mal atualizada do Bus Sim 15, que tem ônibus novos que usam o XP como moeda, e não como ponto cumulativo igual no Bus Sim 17, ou seja, pra jogar com o Ônibus articulado novo vc tem que fazer uma viagem que ganhe 2650 XP 100 vezes seguidas! Absurdo! Se for pra forçar pra pagar, cobra logo pra fazer o download! Public Transport Simulator sempre foi melhor desde a época que tinha 6 ônibus e um táxi. Que vergonha Ovilex! Quase 10 anos de play store e agora vem com essa presepada! Vergonha",1,85,3.2,2020-03-26 18:55:53
85,Sidrack V Cavalcanti,https://play-lh.googleusercontent.com/a-/AOh14GjsRs0SOZQ3XdP4ibOCtqu-2scaT2w7z1iVNzFlkA,"Esse jogo era muito bom! Os gráficos, a jogabilidade eram maravilhosos, mas depois dessa atualização, o jogo que era muito bom, tornou-se horrível! A jogabilidade e os gráficos ficaram um lixo! This game was very good! The graphics, the gameplay were wonderful, but after this update, the game that was very good, became horrible! The gameplay and graphics were a mess!",1,76,3.0,2020-03-21 14:25:30
86,Medeiros Dejesus,https://play-lh.googleusercontent.com/a-/AOh14GjfaJzjGslLTPGkXr-YcIWsRWsJziRIvL8OITCN,"Deveria ter mais realidade nos controles , paisagens e trânsito , e também deveriam melhorar na qualidade do reflexo do retrovisor , o retrovisor deveria aparecer em todas as câmeras ficaria mais legal . Um conselho , seria legal se vcs dessem exp também quando déssemos a seta corretamente , mais ônibus mais rotas e se todas as rotas terminasse em um terminal onde tivesse bastante pessoas , ai sim o jogo ficaria perfeito , mais parabéns pelo jogo que já jogamos é um ótimo jogo",4,1,3.5,2020-04-19 16:22:34
87,Duci Nunes,https://play-lh.googleusercontent.com/a-/AOh14GiUCEdCJSdTw-GLkEQ60nil4lekYrWc8j_aS83y7A,"jogo muito top, eu gostei muito porque tem ônibus novos e bem realista mais eu queria que adicionasse mais alguns ônibus e mudassem o som de alguns e tbm queria que as salas multiplayer tivesse no máximo 30 a 50 players na sala. se poderem fazer eu agradeço muito mais parabéns pelo jogo e pelos outros jogos, a e mais uma coisa adicionem estrada de terra com buracos",5,1,,2020-04-08 18:56:59
88,Marivaldo Da Costa Oliveira,https://play-lh.googleusercontent.com/-Z4mXKWuU-ug/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrjCXl-6FLkRXSvuKZiSDPajrpkA/photo.jpg,"mando muito bem O jogo é muito legal o jogo é divertido bom de mais é maneiro os busões legais tem um nível muito legal mesmo é sério eu gosto muito dos busões principalmente no bus simulador de 2015 é muito bom para todos vcs motoristas e pilotos de ônibus é muita coisa para fazer no jogo de ônibus muito obrigado pelo jogo de 2015 já que é 2019, mais eu jogo de um ano a dois anos depois de ter ficado no dia da prova objetiva de múltipla escolha com o monitor de vídeo e muitos anos de vida DEUS.",5,475,,2019-06-11 16:50:38
89,Henrique pereira,https://play-lh.googleusercontent.com/a-/AOh14GjJPYICoJLrcSdLjVAuLy8p51mL12XHMCda6yu-XA,Só vou dá 2 estrala pq o problema do jogo ainda não foi resolvido. Tipo. Os carros bugado direto. Bate no nosso ônibus. E faz com que a gente perda ponto. Fora isso o jogo é bom. De qualidade. Direção tbm é legal. Mais vou ter que descistalar. Quando o problema for resolvido eu baixo de novo. E dou 5 estrela..,2,227,,2020-02-05 09:17:36
90,Alberto Jose,https://play-lh.googleusercontent.com/-PIx9gPu7kGc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlgTwt2UxfQtgZmenn1w4VVzuM3A/photo.jpg,estou dando uma estrela pq o jogo não esta abrindo so fica na tela preta ja desinstalei e istalei e nada de funcionar quando voces arrumarem o erro eu do 5 estrela,1,0,,2020-10-31 14:50:50
91,TIAGO FM,https://play-lh.googleusercontent.com/-bZgSv4AEr7I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXNvoOOYQ0KOcRqlTk1ugaHMJHUw/photo.jpg,"Faróis não funcionam. Acelerador não funciona direito. Ônibus custa a acelerar, abaixa a velocidade quase a 0km antes de acelerar. Não sobe rampa direito. Sem retrovisores. Carros fazem a conversão muito aberto. Carros de trás batem no ônibus muito facilmente. Câmera fixa em ponto de embarque e desembarque, etc. Erros e bugues demais.",2,38,3.2,2020-03-25 23:12:40
92,Pedro Henrique Caires Da Silva,https://play-lh.googleusercontent.com/-Ua7icHHNjF4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclssEGS1ojzTUp6eXi09arqerknMA/photo.jpg,"Esse jogo e muito ruim está muito bugado, os carros e caminhão e ônibus está muito bugado, o carro fica voando e flutuando batendo em min e batendo no outro fazendo eu perde, os trânsito saindo dentro do prédio, e a van fica inpinando batendo um no outro, esse jogo atrapalha muito, isso vai dar top, não gostei desse",1,5,2.3,2020-03-19 12:09:17
93,Alicia Maria,https://play-lh.googleusercontent.com/-fqOrvYlSmQc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckc-pYbIx70-vfwuFQLPinmKWt4zw/photo.jpg,O que eu assisti diferente que tava muito e o botão é muito pequeno e pena que não é online se fosse online ia ser muito legal,3,0,,2020-10-02 16:46:41
94,Scorpion Invocado,https://play-lh.googleusercontent.com/a-/AOh14GjjCVA8WoNLt1qxSo-6j_Z5FWb8y06CgFbR1kINOw,Ovilex excelente trabalho repaginaram o gráfico física novos mapas novos veículos no tráfego isso ficou incrível e o mais incrível foi o relâmpago quando chove e o barulho. Perfeito!! Só gostaria que atualizem uma questão na parte da câmera interna para que ao olharmos para ambos os lados quando deslizamos com o dedo para retornar automático para o ângulo principal😉. Implantando isso o jogo estará mais que perfeito mais mesmo assim merecem às 5 estrelas. Parabéns Ovilex muito obrigado👍❤️,5,54,3.0,2020-03-19 22:24:39
95,Ana Clara Pereira,https://play-lh.googleusercontent.com/a-/AOh14GiExS9y_71K55BpUG0_9TdvXyfyIeTP4-C6k2n2,"Bom!!! O jogo é otimo mas,há alguns problemas e irei citar eles... 1° *Os carros bugam* 2° *Os ônibus também bugam muito* 3° *Deveriam mais legal o jogo* Para ser mais legal nos poderíamos sair do ônibus poder ligar,colocar sinto e etc... Tirando isso a qualidade dos controles são ótimos. Já instalei o jogo mas agora estou enfrentando problemas ao instalar.",4,74,2.3,2020-03-14 12:41:00
96,ØdimorvanJRZZ,https://play-lh.googleusercontent.com/a-/AOh14GhRWfo7FkC2iXJNpT72i1H65nPkGBig0wNZ1u-axw,"Continuem atualizando quero uma inovacao nesse jogo melhor que essa !!!! Essa ta muito incrivel e completa matou a minha ansiedade de atualizarem o jogo ! Nas proxima atualizacao voces vao mehorando os mapas,e climas e optimizando para dispositivos menores de 2GB de ram ! O meu tem 2GB de RAM e quero cada dia mais superacao,estao de parabens Ovilexxxxx !!!!",5,1,,2020-03-22 13:33:28
97,Sam Santtos,https://play-lh.googleusercontent.com/-ZwrI4dYd2PE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8x_6heQP6MYEWSB96UdFr-aMjUQ/photo.jpg,"O jogo é bom, consegui zerar. O defeito é que os carros flutuam ficam desgovernados. As vezes eu paro longe pra ver se o carro desbuga, aí o carro vem pra cima de mim e bate e me faz perder XP. Ajeitem isso. Fora isso, só a luminosidade que é pouca. Ajeitem isso também. Fora isso o jogo é bom",4,4,,2018-10-16 02:40:02
98,Wenderson Ruan,https://play-lh.googleusercontent.com/-jl5a4oCNDBQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwVIJYSlZ9TcGTjkpwM5VI1oFF6A/photo.jpg,Ótimo jogo!!já baixei ele muitas vezes e estou baixando ele novamente agora gosto muito desse jogasso os gráficos são ótimos os controles e etc..... Quando fica bugando tbm é legal de mais kk dá uma cara nova pro jogo assim ele se torna único de uma forma ou de outra!e não fica enjoado é legal ver os carros flutuando só estou sentindo falta das atualizações não sei oque se passa mais deixar um jogo como esse parado sem novas coisas é vacilo de mais o Jogo é bom eu recomendo!Só falta atualizar.!!,5,170,,2019-12-16 12:27:41
99,Maralice Poltronieri Sancigolo,https://play-lh.googleusercontent.com/-U1WLMpj_lrU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckz3zEdhnXzrKyHl04Vi4pjcT7evA/photo.jpg,"Eu acho que é o melhor simulador de ônibus gratuito que existe na minha opinião mas tem um piqueno e no mesmo tempo grande defeito,odeio qd os carro e ônibus começam a flutuar eles batem na gente e é orrivel por que ainda a gente que perde dinheiro.Bem que poderiam arrumar esse erro.Se arrumarem eu vou poder dar ☆☆☆☆☆!",4,24,,2019-03-06 14:38:48
