,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Prof. Cris Maira,https://play-lh.googleusercontent.com/a-/AOh14GjfpKvNXePyFW6DLqdHJ6SIOQy_Fo6wDXs-U_TASiM,"Pra ser melhor, deveria ser liberado jogar com os amigos! Só falta isso para ser 5 estrelas!",3,0,7.3.0,2020-11-03 13:10:58
11,Kássia Arminda,https://play-lh.googleusercontent.com/a-/AOh14GixltXnenekvuxiq0IX9_ZlTlGdBRCRf-PL1Va4Mg,"Boa Tarde! Jogo muito bom, porém sou brasileira, e gostaria que tivesse um tradutor! R2: Mais vão colocar tradutor ou seja uma opção de idioma!",3,0,7.3.0,2020-11-08 15:07:19
12,Geisiany Silva,https://play-lh.googleusercontent.com/-aq4sN35l3vs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktUNgQn3ZMWpSrze3itGnK0l6o_g/photo.jpg,Gosto muito do jogo só que só tem um probleminha que eles deveriam ter o tradutor em português,5,0,7.1.0,2020-10-27 17:44:53
13,Wanessa Büchler,https://play-lh.googleusercontent.com/a-/AOh14GiknqQCpdddG9OMCrzE1kF4qOk6jHEEMPmlu2K2vA,Muito legal e viciante!! Pena que é difícil conseguir os coins para continuar jogando!,5,0,6.14.0,2020-09-14 20:52:42
14,Leonardo rosa,https://play-lh.googleusercontent.com/-DFPSmyJXPb0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmQi6Dw84Uem8uMa1bQ0qywlo8Dw/photo.jpg,Jogo nota 10 muito bom mi divirto muito tenho certeza que todos que gostão de jogos de cartas vão gostar parcialmente quem gosta de pif pafe,5,1,6.14.0,2020-09-14 20:22:59
15,Alexandre R. de Lima,https://play-lh.googleusercontent.com/a-/AOh14GjZKCFtVqio8ZkJurRSMdISqV3VQkpxI99Yhbev4w,"Muito bom, só deveria liberar mais coisas sem.precisar de ganhar dinheiro real!",5,0,6.15.0,2020-10-09 00:49:27
16,alessandra chein,https://play-lh.googleusercontent.com/a-/AOh14GgP6G6-AgNOa7YkihZo9SK-s3BFUocgc_QzD2YC8g,Tem muito o que melhorar!! Quando o jogo estiver bom pra jogar mesmo irei voltar a instala-ló novamente,1,1,6.14.0,2020-09-29 21:28:15
17,dwully 12,https://play-lh.googleusercontent.com/a-/AOh14Gjdj08FCYRnNvgBpz8QZKM4Zq0cHlqU3HTYAlHPcQ,O pessoal comentando o jogo falando sobre a questão de não ter o português Brasileiro no jogo e os criadores do jogo respondendo em inglês tá de brincadeira com agente 🤦🏽‍♀️,4,0,7.1.0,2020-10-27 20:28:28
18,Francisco Torrao,https://play-lh.googleusercontent.com/-sePilS65IyY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFjzl63mm0TLCfe62DiSBCa--mNA/photo.jpg,"Muito mau. Bónus diário fraco. A cada 4 horas dá muito pouco de prémio. No baú sempre prémios repetidos. Jogo viciado quando querem que se ganhe, ganhamos de qualquer maneira , quando não querem mesmo com grandes jogos acabamos por perder. Péssimo. Responde para fazer a atualização a pagar Mesmo triste e vergonhoso",1,22,6.13.0,2020-08-29 10:26:45
19,niomar terezinha Ponzoni,https://play-lh.googleusercontent.com/a-/AOh14GhmTRo4WRxw5zswezCHP-XM9WDmNuSWCFJ8raNJ,"Gostei MT desse jogo mas desinstalei porque tá roubando MT moedas minha e trava MT, quando vou bater dai perco a carta do bate,sem contar que quando o opositor bate já ganha as moedas na primeiro partida e quando eu bato tem que jogar 2 ou 3 vezes,daria 5 estrelas pelo jogo ,mas pelos motivos acima infelizmente dou 0",1,3,6.8.1,2020-09-07 19:29:18
20,Patricia Silva,https://play-lh.googleusercontent.com/-J427usNZZOM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluKHSN-7N0c6e7wxjczqzJuTc6dg/photo.jpg,"Os gráficos são ótimos, mas o jogo está a ficar horrível, se a gente estiver a ganhar o jogo está propositadamente a mandar jogo bom para o adversário para nós perdermos. Não é justo. E quando os jogadores tem o horrível hábito de estar sempre a bater cartas sem ter Gin nem conto é a pior coisa que há e mesmo assim essa pessoa ganha, até dá nervos pois batem e estamos um jogo inteiro com o adversário a ganhar só um ponto de cada vez parece que o jogo não tem fim",1,27,6.12.0,2020-07-17 21:40:32
21,Marcel Furtado,https://play-lh.googleusercontent.com/a-/AOh14GiCBXFd07z2XA0_3gKe67JqClAP0k_Iz9nY8zA53g,"Excelente jogo, igual a pife mais com algumas regras diferentes.",5,0,6.14.0,2020-09-20 23:33:55
22,Welington Castilho,https://play-lh.googleusercontent.com/a-/AOh14GgVALbIc2Cc-S9mM4lubjJTCrkzR7jD9rf_qG4lSaw,Bom d+ muito bom pra passar o tempo adorei a muito tempo que eu não jogava um baralho bom desse.,5,1,6.14.0,2020-09-27 06:26:08
