,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
74,Valdomiro Smeck,https://play-lh.googleusercontent.com/a-/AOh14GjOFJmauDaqHQRYB8aLK4nkLLDNQRMX48pPvKQhLA,"Top Jogabilidade boa, história super boa e bem equilibrado...",5,0,1.5.14,2020-09-14 19:51:04
75,Ilka Marili Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gg357XhnOuWG0sKTDYWsgRN6XsahMZ8JasJ3VZ_lQ,"Esse jogo e excelente, em tudo, ha muito tempo procuro um jogo assim, e posso jogar no tablet e celular, parabens, adorei",5,0,1.5.18,2020-10-07 20:25:56
76,Gean Carlos,https://play-lh.googleusercontent.com/a-/AOh14GibvMrVlCqxdvPqRlgHYpfkoljZ6Sg4-LinrNV4,Poderia ter um joystick em vez de jogar com point click e as vezes dá umas travadas monstras,5,0,1.5.18,2020-10-08 19:40:49
77,Dantas,https://play-lh.googleusercontent.com/a-/AOh14GgjpHwbxWiLfJxrlfHES0NCTu-R4n1XKOo8GnmgTw,"Bom jogo, bons gráficos e muito boa a jogabilidade!",4,0,1.5.18,2020-10-05 13:40:44
78,Fabricio Rodrigues,https://play-lh.googleusercontent.com/-7Gnu3zQ0JS4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgkhDTk7bpM15s6w7IFyHXqflMNA/photo.jpg,"Comecei a jogar a pouco tempo, a jogabilidade é simples resumindo, amei",5,0,1.5.18,2020-10-10 01:07:02
79,Gustavo Henrique,https://play-lh.googleusercontent.com/-98Y8T7XTjUk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclaGlMctRocN7zksXqnDeO_czjYBQ/photo.jpg,"Jogo excelente, tanta coisa boa nele como a jogabilidade, os gráficos, história, a variedade de itens, nível de dificuldade equilibrado etc..NÃO é Pay-to-win e offline! Até hoje não achei um equivalente aqui na Playstore. Fora que até hoje os desenvolvedores estão cuidando do jogo, aperfeiçoando. 5 estrelas é pouco.",5,218,1.5.12,2020-08-23 15:51:49
80,Marco Ballio,https://play-lh.googleusercontent.com/-6_BS9jFTayU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4atbBus2txUF1cCffRhf1u6mN2g/photo.jpg,"Uma experiência única, parece aqueles jogos de RPG de ps1!!!",5,0,1.5.18,2020-10-07 23:20:43
81,Ioca Infante,https://play-lh.googleusercontent.com/-MKUS-zxl0vw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclA8QSdk-34lkghjyuT2I6gyhg49A/photo.jpg,Poderia ter mais habilidades e escolhas do jogador!,4,0,1.5.18,2020-10-14 12:28:08
82,Marco Gaspar,https://play-lh.googleusercontent.com/a-/AOh14GjjkZCHSz46zRNDipRJt5OlGwv9ZbWyfwD6CrKGdQ,"Muito bom, ótimo jogo casual, sem necessidade de pagar.",5,0,1.5.18,2020-10-10 21:05:38
83,oV mynose,https://play-lh.googleusercontent.com/-bwlcWDNJbUI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUSjumKqOo2axYvGHWj6AyEIkRrA/photo.jpg,"Trava, fecha no meio da missão, bastar ter 1 opção de deixar o gráfico com menor qualidade mas ter um desempenho melhor.",5,0,1.5.18,2020-10-02 20:28:14
84,Felipe Santos,https://play-lh.googleusercontent.com/-7mm7SAa3uEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8Gts-WlbJFYNpw9jDzva1kcilcQ/photo.jpg,"Dahora o jogo mano, amplo dinâmico e bastante coisas e itens para conseguir, da pra viver sem Net kkkkk",5,0,1.5.14,2020-09-17 18:54:56
85,Paulo Vicente,https://play-lh.googleusercontent.com/a-/AOh14GiSCfy0p7aw9mtQGkyYCjfaOIrJtfRVOMRh8pl5vg,Bem interessante sinto falta de um joystick pra jogar mas tô acostumando com clicar pra onde ir,5,0,1.5.18,2020-10-27 22:06:39
86,lu caguei mes,https://play-lh.googleusercontent.com/a-/AOh14Gg8JZY-FHzhl7ATEk5ZBKRFgtT0MwCOrdVK33WA,"Maravilhoso otimos graficos jogabilidade otima ,mas so tem três tipo de personagem?!?!",5,0,1.5.14,2020-09-12 21:37:10
87,Jefferson Anjos,https://play-lh.googleusercontent.com/a-/AOh14GiD8-UMgPUEOFKPe0PshFLFu7m6vUJ_HQ7ieDyWAg,"Muito interessante, só faltou poder equipar os itens nos parceiro, ai ia ficar top!!",4,0,1.5.18,2020-11-01 17:15:06
88,Caio Player 14,https://play-lh.googleusercontent.com/a-/AOh14GiGU_hZf8AwhJLMr24K3D9QPx240_ilpmwITyKF5Q,"É um jogo bastante legal, eu recomendo pra quem gosta de rpg.",5,0,1.5.18,2020-10-04 13:18:36
89,Eloi Souza,https://play-lh.googleusercontent.com/a-/AOh14GikpV0gACtpiNoJtgsAT46ivaLgT6gemhwdz7Xh7Q,"Ótimo jogo! Gosto muito de jogos estilo da saga Diablo, e o Eternium é um deles. Um sugestão: se possível, colocar uns botões de ataque e movimentos, tipo um joystick. Eu tenho dedos roliços e me atrapalha quando estou atacando. Os desenvolvedores estão de parabéns!!",5,80,1.5.12,2020-08-14 17:00:39
90,Cauã De Oliveira Costa,https://play-lh.googleusercontent.com/-s45e9nqMFS8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-_ssuwJDkvNsRE2sAsCLBh2POEg/photo.jpg,Melhor rpg que ja vi na trava e nao e preciso compras as coisas pra continuar a historia,5,0,1.5.18,2020-10-09 19:39:09
91,MiloDeath Aov,https://play-lh.googleusercontent.com/a-/AOh14Ghodv6U-_uejPHT-EPynB-lZ5Do7Vy4sff2DiLqMA,"Jogo é legal, bom andamento com frequente melhoria de armas e equipamentos.",5,0,1.5.18,2020-10-04 22:26:56
92,Sherlok,https://play-lh.googleusercontent.com/a-/AOh14GiiMLORgzbNohx93Wa0IIu96RF3jQW4IkkHjhAq2A,Muito bom só divia colocar modo multiplayer pra jogar com os amigos,5,0,1.5.14,2020-09-22 09:54:14
93,Jullyel Rodrigues,https://play-lh.googleusercontent.com/-DxAx3U5E6Ss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl__bDlhjXKIPqiFocZ-q3Dw7ivjA/photo.jpg,"Bom jogo, jogabilidade ótima,gráficos excelentes",5,0,1.5.14,2020-09-19 18:11:31
94,Arthur Enrrico,https://play-lh.googleusercontent.com/-Ti7yEJHL3ps/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklqNmFIdaSQ1GzJJGxRmld0emTsg/photo.jpg,O jogo e muito bom pelo gráficos e também parece com diablo e meu jogo favorito recomendo pra quem gosta de jogo of,5,0,1.5.14,2020-09-12 08:42:43
95,Dany Pesiba,https://play-lh.googleusercontent.com/a-/AOh14GibE3W2NTm-2xVbfOQcxJ73JpxTN-23_1-pTMTu,"Ótimo jogo. Bela premissa de jogabilidade. Também gostei dos desenvolvedores, ao invés de fazer as propagandas aparecerem de repente na tela e atrapalhar o jogo, faz é incentivar o usuário a assistir os anúncios, em troca de presentes.",5,102,1.5.12,2020-08-17 17:55:03
96,GamePlay-RS,https://play-lh.googleusercontent.com/a-/AOh14GjjJZ1GPr4RCN9sqP_l4P9wOpu3XRNS46hGklcPpA,Realmente é um bom jogo acho que o melhor para Android. porem uma coisa que iria melhorar o jogo seria um multiplayer pq jogar sozinho o tempo todo não prende tanto o player no jogo. Dei nota 3 pq 5 seria perfeito e nada é perfeito sempre a opção de melhorar não sei a opinião de outros players mas seria muito bom jogar com amigos,3,33,1.5.12,2020-08-23 23:04:31
97,Diego de Sousa Santos,https://play-lh.googleusercontent.com/a-/AOh14Gh4ImGqcPqxp0-nBLJXH1-_LoYYQgbUGCXJE3uNNw,"Bom game, diversão e aventuras que não deixam a desejar.",5,0,1.5.18,2020-11-08 14:00:56
98,Glyphiness,https://play-lh.googleusercontent.com/a-/AOh14GhJQ_NzSrkAuM2WJlpFWUasE3sBnzApMk7QVrqX6A,"É muito gostoso e divertido, principalmente por ser offline. NÃO É PAY-TO-WIN, uma das melhores coisas! E ambienta bem o conceito de RPG, além de ter um balanceio bom quanto aos controles automáticos e manuais. Amei!",5,7,1.5.12,2020-09-02 08:54:45
99,Fabriciano Junior,https://play-lh.googleusercontent.com/-t9c8yjbHUEM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnw4ThoFVTrk_c-lf234XWker8EJg/photo.jpg,"Gosto muito de RPGs e, por isso esse é um dos meus preferidos. Queria deixar uma sugestão de que desse pra alternar os controles como controle por toque (como está agora) e joystick virtual (como alguns jogos tem) nas configurações, pois eu estou acostumado com os controles na tela e com isso poderia agradar mais jogadores do que já tem. Além disso ainda queria pedir com que a melhoria de habilidades funcionasse quando estivesse sem internet, pois nem todos tem como ficar conectado o tempo todo.",4,271,1.5.7,2020-07-23 16:04:12
