,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
82,Rodolfo,https://play-lh.googleusercontent.com/-VLxpzjabWPM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1URbImp_kmkI09Kf6kez57RbZmg/photo.jpg,"Chato, não tem a opção de escolher a dificuldade, e tem anúncios demais",1,1,3.0.4,2020-05-25 01:14:14
83,Renan Avila,https://play-lh.googleusercontent.com/-tkyIXxDezyI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQqW7A5z5jRbImDwtBiJY6r8F81Q/photo.jpg,O primeiro desafio é aguentar a quantidade absurda de anúncios....,1,2,3.0.4,2020-05-20 01:00:06
84,Gawlixy,https://play-lh.googleusercontent.com/a-/AOh14GhJ2GQOChSONOa-3YHEbwRw5f22Uzg2a4vQOCnExg,Muito top e com gráficos que me impressionam a cada dia ! 🤩,5,3,2.2.7,2019-08-04 15:55:48
85,Marina,https://play-lh.googleusercontent.com/a-/AOh14GgqlW-hvhoqLwcAZ0aYf3xyIyG-X9cF8qz6xnLs6g,Muito bom mas podia diminuir o tempo dos pins... Por exemplo: 15 min,5,0,2.1,2018-10-11 14:56:48
86,Raniele Figueiredo,https://play-lh.googleusercontent.com/a-/AOh14Gh57EL2Xy-v67COFaLmm58F67wYgkHPsexK8CK-W5I,Achei muito divertido. Nunca tinha visto nenhum jogo assim. Quando acerto de primeira me sinto super inteligente haha,5,7,2.2.13,2020-01-27 03:04:43
87,Rafik Tevez,https://play-lh.googleusercontent.com/a-/AOh14GiTp-Jkjm42EI79vuV9WdaFdLEgZcdwDFH8gAZdD1s,Muito interessante. Estou gostando do jogo. Testa as habilidades.,5,1,2.2.13,2019-10-07 23:11:28
88,Davi Jales,https://play-lh.googleusercontent.com/-OoPABo6jQQc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7lTzK1L3IthcNlPjnzyoj6IPF0A/photo.jpg,"Muito bom,só poderia diminuir o anúncio.",3,40,3.0.4,2020-05-05 18:11:12
89,Guilherme Duarte,https://play-lh.googleusercontent.com/a-/AOh14GinLDNSeChLCL5DjJvb5rhsJ5cpQiSoPMusquPAGA,quando entro no jogo e aperto no botão para jogar ele simplesmente sai do jogo e volta para a tela de menu corrijam por favor,1,5,2.2.2,2019-03-23 12:05:07
90,Bernardo Melo,https://play-lh.googleusercontent.com/a-/AOh14GixLE32s8un78pqtmDhQVpkJ8CuUwSw8TlQOUUD,"o jogo é bom, mas acho que os pins demoram demasiado tempo a recarregar, devia ser um de 2 em 2 min",3,0,2.1,2019-01-05 17:20:27
91,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"o jogo é legal, mas você passa mais tempo vendo ads do que realmente jogando...",3,96,2.2.2,2019-03-25 13:26:13
92,arthur rodrigues,https://play-lh.googleusercontent.com/-CvKozWq-r_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcaT4ggrumGdCh0e7dL7fSLNGn0A/photo.jpg,mais de 1000 lvl's acabou no 845. mas de resto é um ótimo jogo,4,4,2.2.7,2019-08-01 15:22:35
93,Clara M,https://play-lh.googleusercontent.com/a-/AOh14GggNrHxE4vT6sv4UhR7qUEyi_W_xczfJnSE8NDO,Seria perfeito se não tivesse o limite de pins. Por favor consertem,4,0,2.1,2018-10-31 19:28:46
94,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Porque o jogo nao conecta com outro jogador e cria um apelido? sempre dar erro quando tento criar um apelido. Arrumem isso ai,2,19,2.1,2018-12-20 01:09:43
95,Walker,https://play-lh.googleusercontent.com/a-/AOh14GhLXdpyErUe9icmda2sxC8JrBhQlHiOkm5QWj46OZU,"Ridículo, a cada 2 em 2 o jogo fecha.",1,1,,2019-11-22 17:00:29
96,Luigi Lazzaretti,https://play-lh.googleusercontent.com/-Em7fbAh4ozw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckp73FcMGiQ79S3qq3qjK17KeiPaQ/photo.jpg,só acho que poderia ter mais níveis. acabei o jogo em menos de uma semana. Mas de resto jogo excelente,5,2,2.2.7,2019-08-11 21:04:53
97,Rodrigo Tavares,https://play-lh.googleusercontent.com/a-/AOh14GgdleuVxL0X_DKhIJrv8DyfEnTNk9OGnug-O5xQAg,"Legal mas essa ""parada"" de ter que esperar pra pegar tokens e mto ruim",4,1,2.2.7,2019-08-21 18:22:07
98,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Super bom com ele eu tirei notas mais altas nas povas, só achei o número de pins gratuitos muito baixo",5,0,,2019-03-10 20:00:22
99,Aline Assis,https://play-lh.googleusercontent.com/-Xa8lK4XMBwY/AAAAAAAAAAI/AAAAAAAABFU/AMZuucnqgzvKIgarwpwIkvqpV4sdLYNk4g/photo.jpg,"Proposta interessante, porém excesso de propaganda e algumas perguntas muito fáceis.",3,0,3.0.4,2020-05-14 22:58:19
